x,y,height,faa,inv_msk,inv_pad,stdev
-1257500.0,-962500.0,1500,0.07532730373764576,False,False,10.820956398975165
-1597500.0,-957500.0,1500,13.30906341395691,False,False,15.402354020815077
-1592500.0,-957500.0,1500,8.50606779030064,False,False,15.399670531149297
-1587500.0,-957500.0,1500,2.7650235965123007,False,False,15.395624078849941
-1582500.0,-957500.0,1500,-3.1253784627766734,False,False,15.389437530126822
-1577500.0,-957500.0,1500,-9.359579876646821,False,False,15.380120436719722
-1572500.0,-957500.0,1500,-15.727384083426212,False,False,15.367029362284491
-1567500.0,-957500.0,1500,-21.590200561851823,False,False,15.350179876099242
-1562500.0,-957500.0,1500,-26.474687127802895,False,False,15.329413713667975
-1557500.0,-957500.0,1500,-30.423389061687658,False,False,15.305452086872963
-1552500.0,-957500.0,1500,-33.074575170491435,False,False,15.279475849819958
-1547500.0,-957500.0,1500,-33.39519910219947,False,False,15.251502136069778
-1542500.0,-957500.0,1500,-31.643474178399458,False,False,15.222008391925018
-1537500.0,-957500.0,1500,-29.87658848972423,False,False,15.189610120998694
-1532500.0,-957500.0,1500,-29.903728773587034,False,False,15.149872977210476
-1527500.0,-957500.0,1500,-32.13015559838386,False,False,15.093385134477813
-1522500.0,-957500.0,1500,-34.68795098255561,False,False,14.998990652000758
-1517500.0,-957500.0,1500,-32.88234886831029,False,False,14.831788429802707
-1512500.0,-957500.0,1500,-23.686765050173264,False,False,14.516176187183612
-1507500.0,-957500.0,1500,-12.406665924368953,False,False,13.831343610222604
-1502500.0,-957500.0,1500,-1.00578228778119,False,False,12.492165128397263
-1497500.0,-957500.0,1500,13.206688913481964,False,True,10.729381378374736
-1492500.0,-957500.0,1500,18.77863432530299,False,True,8.76763627783383
-1487500.0,-957500.0,1500,6.644594489998967,False,True,6.607437803055188
-1482500.0,-957500.0,1500,-18.248085557617692,False,True,5.569657037111703
-1477500.0,-957500.0,1500,-40.358829030735414,True,True,6.278696446605835
-1472500.0,-957500.0,1500,-50.64755855213699,True,True,7.287296867370879
-1467500.0,-957500.0,1500,-52.77630404434706,True,True,5.862283295651172
-1462500.0,-957500.0,1500,-49.4656916156859,True,True,5.734035576588315
-1457500.0,-957500.0,1500,-44.17760591002256,True,True,7.590840378972802
-1452500.0,-957500.0,1500,-39.73660472135391,True,True,6.5967065228853325
-1447500.0,-957500.0,1500,-37.29661149155395,True,True,4.913061186684507
-1442500.0,-957500.0,1500,-33.774949987824115,True,True,4.27191775374698
-1437500.0,-957500.0,1500,-29.104000391498996,True,True,5.534722962695291
-1432500.0,-957500.0,1500,-28.560299490813655,True,True,5.864117403291924
-1427500.0,-957500.0,1500,-31.87547191730254,True,True,5.636812995198056
-1422500.0,-957500.0,1500,-37.62090276063419,True,True,7.634196750535505
-1417500.0,-957500.0,1500,-45.91199808028605,True,True,7.954189852205676
-1412500.0,-957500.0,1500,-52.657789677519396,True,True,5.880959896123124
-1407500.0,-957500.0,1500,-56.787830719846724,True,True,5.615258160613791
-1402500.0,-957500.0,1500,-60.72212091341713,True,True,5.8673076083928635
-1397500.0,-957500.0,1500,-64.74989533632954,True,True,5.113570934849149
-1392500.0,-957500.0,1500,-64.12681002549154,True,True,5.719067549193257
-1387500.0,-957500.0,1500,-55.203522313948056,True,True,5.460162679780494
-1382500.0,-957500.0,1500,-44.27071124400016,True,True,5.451983609305108
-1377500.0,-957500.0,1500,-37.745709966619756,True,True,5.672391831086087
-1372500.0,-957500.0,1500,-35.7510186750071,True,True,5.094673313584053
-1367500.0,-957500.0,1500,-32.615899398219256,False,True,6.1929975886240465
-1362500.0,-957500.0,1500,-24.73138663492984,False,True,6.383877221560719
-1357500.0,-957500.0,1500,-17.89621641149754,False,True,4.778347286247446
-1352500.0,-957500.0,1500,-15.852648058051015,False,True,4.578120570184301
-1347500.0,-957500.0,1500,-16.65427716242405,False,True,4.622490372446243
-1342500.0,-957500.0,1500,-21.591286095230412,False,False,3.780512757094799
-1337500.0,-957500.0,1500,-25.098243693373018,False,False,3.4491074933023262
-1332500.0,-957500.0,1500,-21.392055218271835,False,False,4.207694747529839
-1327500.0,-957500.0,1500,-21.352042803291535,False,False,5.195574365210218
-1322500.0,-957500.0,1500,-33.83472478194571,False,False,4.644546255327746
-1317500.0,-957500.0,1500,-42.840877949268,False,False,3.534572448901569
-1312500.0,-957500.0,1500,-27.576707498058884,False,False,3.3177383820165933
-1307500.0,-957500.0,1500,-2.966590599264756,False,False,4.172690548859911
-1302500.0,-957500.0,1500,7.062295599129307,False,False,5.349695900563756
-1297500.0,-957500.0,1500,6.550751344378526,False,False,5.79648602909297
-1292500.0,-957500.0,1500,3.079733593687679,False,False,5.7986256468000805
-1287500.0,-957500.0,1500,-0.9781290414165883,False,False,6.169480982920974
-1282500.0,-957500.0,1500,-1.7454737241444391,False,False,7.154584328072311
-1277500.0,-957500.0,1500,-1.0866919981642253,False,False,8.389899754739444
-1272500.0,-957500.0,1500,-0.03790374866247018,False,False,9.456731249763246
-1267500.0,-957500.0,1500,1.5736344528058464,False,False,10.209748631464874
-1597500.0,-952500.0,1500,11.768536506074481,False,False,15.401451603025162
-1592500.0,-952500.0,1500,7.317711197190641,False,False,15.398861348628694
-1587500.0,-952500.0,1500,2.13436214917323,False,False,15.394667915320593
-1582500.0,-952500.0,1500,-3.702148044921912,False,False,15.387886464754283
-1577500.0,-952500.0,1500,-10.153047249194936,False,False,15.377457796544876
-1572500.0,-952500.0,1500,-16.670321376363894,False,False,15.362917689235465
-1567500.0,-952500.0,1500,-22.83129434410941,False,False,15.34393142945988
-1562500.0,-952500.0,1500,-28.17730933475942,False,False,15.32055796843827
-1557500.0,-952500.0,1500,-32.727594524959734,False,False,15.293748401286814
-1552500.0,-952500.0,1500,-36.484306597144794,False,False,15.264161492743447
-1547500.0,-952500.0,1500,-38.269084738820005,False,False,15.232577493184685
-1542500.0,-952500.0,1500,-37.455821119809784,False,False,15.199886043575745
-1537500.0,-952500.0,1500,-36.0932059579873,False,False,15.165943918812617
-1532500.0,-952500.0,1500,-36.7361412573076,False,False,15.12872113604125
-1527500.0,-952500.0,1500,-38.3128778633007,False,False,15.081331840005149
-1522500.0,-952500.0,1500,-38.19875631820615,False,False,15.011802977742125
-1517500.0,-952500.0,1500,-33.7660059949613,False,False,14.898401524238132
-1512500.0,-952500.0,1500,-23.28391894339599,False,False,14.70452907695956
-1507500.0,-952500.0,1500,-12.27395410143059,False,False,14.160594278594559
-1502500.0,-952500.0,1500,2.00031031156256,False,True,13.200892068348674
-1497500.0,-952500.0,1500,15.172755169157696,False,True,12.197280926089576
-1492500.0,-952500.0,1500,13.775779898365883,False,True,11.24420025108029
-1487500.0,-952500.0,1500,-0.5567065559052721,False,True,10.054551929708868
-1482500.0,-952500.0,1500,-22.519432150420723,True,True,8.097819387326226
-1477500.0,-952500.0,1500,-40.71563309125607,True,True,6.12752301564675
-1472500.0,-952500.0,1500,-46.36208155294629,True,True,5.068078706502728
-1467500.0,-952500.0,1500,-42.59650408834917,True,True,4.5382932045067115
-1462500.0,-952500.0,1500,-37.665433532533754,True,True,6.422294379083892
-1457500.0,-952500.0,1500,-35.871986001042174,True,True,8.879661414875827
-1452500.0,-952500.0,1500,-35.980233615620584,True,True,8.245021631783887
-1447500.0,-952500.0,1500,-36.1849219363386,True,True,5.475013556003686
-1442500.0,-952500.0,1500,-34.751990239800676,True,True,4.326402142736428
-1437500.0,-952500.0,1500,-32.36678643689402,True,True,4.861743695592962
-1432500.0,-952500.0,1500,-32.63620965878329,True,True,4.736159700889339
-1427500.0,-952500.0,1500,-35.734775875251,True,True,6.379095372748737
-1422500.0,-952500.0,1500,-40.12854968460296,True,True,7.94434165268203
-1417500.0,-952500.0,1500,-46.434855517129364,True,True,6.267191589932424
-1412500.0,-952500.0,1500,-51.19509961448427,True,True,5.396247037160902
-1407500.0,-952500.0,1500,-53.32420933163223,True,True,5.935595057055462
-1402500.0,-952500.0,1500,-57.04332789860295,True,True,5.241440200505119
-1397500.0,-952500.0,1500,-63.572051104252104,True,True,5.642197250700272
-1392500.0,-952500.0,1500,-67.98439679760787,True,True,5.6843121435879205
-1387500.0,-952500.0,1500,-63.9721319622791,True,True,5.327795599426471
-1382500.0,-952500.0,1500,-55.83598813773013,True,True,5.760828900881812
-1377500.0,-952500.0,1500,-48.61375518888149,True,True,5.173426563303551
-1372500.0,-952500.0,1500,-42.73519671558462,True,True,6.061859655182445
-1367500.0,-952500.0,1500,-34.59741698786643,False,True,6.819885364789277
-1362500.0,-952500.0,1500,-22.89874933769399,False,True,5.01460726727615
-1357500.0,-952500.0,1500,-14.76691840711844,False,True,4.304027585146156
-1352500.0,-952500.0,1500,-17.95851370149758,False,True,4.617172522991088
-1347500.0,-952500.0,1500,-23.516952515780368,False,False,3.9758477433273445
-1342500.0,-952500.0,1500,-26.08921112945799,False,False,3.4841281075470323
-1337500.0,-952500.0,1500,-29.480592336951748,False,False,4.017359683355852
-1332500.0,-952500.0,1500,-30.542442025672358,False,False,5.071212899525117
-1327500.0,-952500.0,1500,-35.02830739229044,False,False,4.915409354993885
-1322500.0,-952500.0,1500,-45.2359564619545,False,False,3.7686771000058057
-1317500.0,-952500.0,1500,-45.27382008295481,False,False,3.281024875797696
-1312500.0,-952500.0,1500,-25.214707298732947,False,False,3.936382874933676
-1307500.0,-952500.0,1500,-4.737679933591428,False,False,5.205361452930092
-1302500.0,-952500.0,1500,4.123327037818179,False,False,5.909034210753381
-1297500.0,-952500.0,1500,6.277151960855616,False,False,5.9029411623892925
-1292500.0,-952500.0,1500,2.9245559122981826,False,False,6.0984842695454775
-1287500.0,-952500.0,1500,-0.17746179862862813,False,False,6.924875899585341
-1282500.0,-952500.0,1500,0.40323033583283374,False,False,8.104021310341855
-1277500.0,-952500.0,1500,1.434864031128624,False,False,9.20939141771245
-1272500.0,-952500.0,1500,2.555547214350977,False,False,10.035761249111207
-1597500.0,-947500.0,1500,9.950249588176574,False,False,15.400638816737116
-1592500.0,-947500.0,1500,5.9326590497944744,False,False,15.39807756126123
-1587500.0,-947500.0,1500,1.115027496711504,False,False,15.393620211859233
-1582500.0,-947500.0,1500,-4.597388648683696,False,False,15.38609761485382
-1577500.0,-947500.0,1500,-10.819754295316715,False,False,15.374505011450513
-1572500.0,-947500.0,1500,-17.326107071749476,False,False,15.358369803614881
-1567500.0,-947500.0,1500,-23.49365924700487,False,False,15.33721936719375
-1562500.0,-947500.0,1500,-29.093935371967632,False,False,15.31124886968482
-1557500.0,-947500.0,1500,-34.194116096161125,False,False,15.281370275910428
-1552500.0,-947500.0,1500,-38.79791574510829,False,False,15.248020762381417
-1547500.0,-947500.0,1500,-41.603807449305535,False,False,15.212521544962218
-1542500.0,-947500.0,1500,-41.35831031023641,False,False,15.176460638159465
-1537500.0,-947500.0,1500,-40.078458177554964,False,False,15.14072689963869
-1532500.0,-947500.0,1500,-40.71132973998849,False,False,15.105283700018028
-1527500.0,-947500.0,1500,-41.0675989303251,False,False,15.066780303818138
-1522500.0,-947500.0,1500,-37.62924960385433,False,False,15.017787720352647
-1517500.0,-947500.0,1500,-31.429210635474853,False,False,14.94484326262972
-1512500.0,-947500.0,1500,-22.948016611410196,False,False,14.829708047786518
-1507500.0,-947500.0,1500,-13.318101153190636,False,False,14.36434083765124
-1502500.0,-947500.0,1500,0.46591268562009047,False,True,13.614073860537612
-1497500.0,-947500.0,1500,10.495324136615539,False,True,12.986848340393035
-1492500.0,-947500.0,1500,7.896879974317373,False,True,12.431905606032062
-1487500.0,-947500.0,1500,-6.851724417443721,False,True,11.842977386003982
-1482500.0,-947500.0,1500,-24.59126294171345,True,True,10.66811771172273
-1477500.0,-947500.0,1500,-31.32428602481799,True,True,8.200661773532268
-1472500.0,-947500.0,1500,-29.1626890274591,True,True,5.012425964231684
-1467500.0,-947500.0,1500,-25.66585519735561,True,True,4.171461775171002
-1462500.0,-947500.0,1500,-23.32519818541772,True,True,5.603933880410016
-1457500.0,-947500.0,1500,-25.272067832245604,True,True,7.221995397168735
-1452500.0,-947500.0,1500,-30.774386375642433,True,True,6.855543421061585
-1447500.0,-947500.0,1500,-33.28242927634147,True,True,5.351930451818113
-1442500.0,-947500.0,1500,-33.593354672209024,True,True,5.08053563952922
-1437500.0,-947500.0,1500,-33.584388528032875,True,True,4.80179724594929
-1432500.0,-947500.0,1500,-34.876702558868544,True,True,4.793036377559497
-1427500.0,-947500.0,1500,-38.038757263310984,True,True,5.587016750951237
-1422500.0,-947500.0,1500,-41.299917901242935,True,True,5.652298763004506
-1417500.0,-947500.0,1500,-45.09216947962379,True,True,5.187249228216876
-1412500.0,-947500.0,1500,-47.555454490063454,True,True,5.825486534650066
-1407500.0,-947500.0,1500,-47.44123680764121,True,True,5.474111549381581
-1402500.0,-947500.0,1500,-49.22576302923643,True,True,5.482668963370905
-1397500.0,-947500.0,1500,-56.2548456245766,True,True,5.849990565404357
-1392500.0,-947500.0,1500,-64.31002009672713,True,True,5.326335331687764
-1387500.0,-947500.0,1500,-66.73806095111162,True,True,5.829293142150815
-1382500.0,-947500.0,1500,-64.06925580196565,True,True,5.398361697898075
-1377500.0,-947500.0,1500,-58.059692589365795,True,True,5.7326410851047305
-1372500.0,-947500.0,1500,-50.663382663836735,False,True,7.127451199429466
-1367500.0,-947500.0,1500,-39.3769152262921,False,True,5.825231509040533
-1362500.0,-947500.0,1500,-27.86789129700399,False,True,4.575123253983157
-1357500.0,-947500.0,1500,-20.52918510415135,False,True,4.780147051213296
-1352500.0,-947500.0,1500,-23.857296907589003,False,False,4.173001053174861
-1347500.0,-947500.0,1500,-30.28302294958178,False,False,3.505791768971019
-1342500.0,-947500.0,1500,-28.961849904593013,False,False,3.7931400901131447
-1337500.0,-947500.0,1500,-29.52150900120356,False,False,4.863190013832659
-1332500.0,-947500.0,1500,-32.97462327418755,False,False,5.150487548166145
-1327500.0,-947500.0,1500,-37.931068023212624,False,False,4.087601703086731
-1322500.0,-947500.0,1500,-43.778627700617776,False,False,3.292071085979035
-1317500.0,-947500.0,1500,-41.299519637395626,False,False,3.65116671182383
-1312500.0,-947500.0,1500,-24.970287164487896,False,False,4.969443508141019
-1307500.0,-947500.0,1500,-7.767333611343897,False,False,5.9521751803033345
-1302500.0,-947500.0,1500,1.8177148188894066,False,False,6.045963925452757
-1297500.0,-947500.0,1500,3.889579689074591,False,False,6.115084412735733
-1292500.0,-947500.0,1500,1.682021874820465,False,False,6.7541010623311335
-1287500.0,-947500.0,1500,0.045186610243704045,False,False,7.856462104761977
-1282500.0,-947500.0,1500,-0.1751286903475656,False,False,8.98888793109068
-1277500.0,-947500.0,1500,0.22813989509586552,False,False,9.885905245556044
-1272500.0,-947500.0,1500,1.1432119325620556,False,False,10.491805212646012
-1597500.0,-942500.0,1500,8.043542550430757,False,False,15.399828039160552
-1592500.0,-942500.0,1500,3.989767660952718,False,False,15.397219726566869
-1587500.0,-942500.0,1500,-0.5705190822711017,False,False,15.3923567292872
-1582500.0,-942500.0,1500,-6.174490983723681,False,False,15.383970999347984
-1577500.0,-942500.0,1500,-12.10545431233577,False,False,15.371189742057766
-1572500.0,-942500.0,1500,-18.031051207811267,False,False,15.353328075112202
-1567500.0,-942500.0,1500,-24.051891518910722,False,False,15.330039372124064
-1562500.0,-942500.0,1500,-29.729743318196356,False,False,15.301600363336604
-1557500.0,-942500.0,1500,-35.09930731140918,False,False,15.268412084609684
-1552500.0,-942500.0,1500,-40.27932448344895,False,False,15.231365649989941
-1547500.0,-942500.0,1500,-43.90250214912766,False,False,15.19191777226101
-1542500.0,-942500.0,1500,-44.43450229786721,False,False,15.152192883289398
-1537500.0,-942500.0,1500,-42.912710531400066,False,False,15.114386297551873
-1532500.0,-942500.0,1500,-41.97191390586855,False,False,15.079607896221415
-1527500.0,-942500.0,1500,-40.32196467813928,False,False,15.047160758347477
-1522500.0,-942500.0,1500,-34.90832736862971,False,False,15.011863494037406
-1517500.0,-942500.0,1500,-28.60652423433387,False,True,14.964161026554235
-1512500.0,-942500.0,1500,-23.252833082835835,False,False,14.839862475950444
-1507500.0,-942500.0,1500,-14.548527956652269,False,False,14.402369591380346
-1502500.0,-942500.0,1500,-2.1976240256053106,False,False,13.800639137758587
-1497500.0,-942500.0,1500,4.4331205292173665,False,True,13.319378533254417
-1492500.0,-942500.0,1500,0.6459709112505085,False,True,12.896869873909532
-1487500.0,-942500.0,1500,-12.461093596854953,False,True,12.338911318867073
-1482500.0,-942500.0,1500,-21.345484296145965,False,True,10.880267030818942
-1477500.0,-942500.0,1500,-16.5698849332686,False,True,7.669370639399904
-1472500.0,-942500.0,1500,-9.70541691522042,False,True,5.367476083504205
-1467500.0,-942500.0,1500,-10.703477546271754,False,True,5.896302151540482
-1462500.0,-942500.0,1500,-14.487111444535245,False,True,5.945537905439201
-1457500.0,-942500.0,1500,-20.431556711113576,True,True,5.273280579263845
-1452500.0,-942500.0,1500,-27.46119156821984,True,True,4.551083752596714
-1447500.0,-942500.0,1500,-28.611397856213827,True,True,4.7591424356631284
-1442500.0,-942500.0,1500,-29.356886106765323,True,True,5.161971477483592
-1437500.0,-942500.0,1500,-31.87920949997677,True,True,5.779679281713295
-1432500.0,-942500.0,1500,-34.77029446612891,True,True,6.504066168462803
-1427500.0,-942500.0,1500,-37.691796665245946,True,True,5.067758493015922
-1422500.0,-942500.0,1500,-41.40776279451992,True,True,3.7326112830542284
-1417500.0,-942500.0,1500,-45.294234479269925,True,True,4.6956830640494145
-1412500.0,-942500.0,1500,-45.56965677825275,True,True,5.292740443596441
-1407500.0,-942500.0,1500,-41.61204492661798,True,True,5.2465155258982525
-1402500.0,-942500.0,1500,-38.8692003604253,True,True,5.857582462233864
-1397500.0,-942500.0,1500,-43.56978523999661,True,True,5.3763886478296
-1392500.0,-942500.0,1500,-52.73710730111525,True,True,5.7722373466070245
-1387500.0,-942500.0,1500,-59.65477064471566,True,True,5.601352666152097
-1382500.0,-942500.0,1500,-62.26522449358078,True,True,5.4249577263124
-1377500.0,-942500.0,1500,-61.6907789302905,True,True,6.99396927876872
-1372500.0,-942500.0,1500,-59.58350558140775,False,True,6.378912710735823
-1367500.0,-942500.0,1500,-52.172097918071394,False,True,4.785917325346553
-1362500.0,-942500.0,1500,-41.45492369669811,False,True,5.03982232180145
-1357500.0,-942500.0,1500,-31.981143129261067,False,True,4.656182968443336
-1352500.0,-942500.0,1500,-27.693447075544285,False,False,3.6588344060381255
-1347500.0,-942500.0,1500,-27.24914057140745,False,False,3.7071985489400916
-1342500.0,-942500.0,1500,-25.967847406344543,False,False,4.666431415003278
-1337500.0,-942500.0,1500,-27.85009820902231,False,False,5.287108418783461
-1332500.0,-942500.0,1500,-33.76975639900164,False,False,4.351078384307353
-1327500.0,-942500.0,1500,-40.27727027879477,False,False,3.4294954621925116
-1322500.0,-942500.0,1500,-42.66498485531839,False,False,3.4633324516078243
-1317500.0,-942500.0,1500,-37.0970583623117,False,False,4.580647063215033
-1312500.0,-942500.0,1500,-23.816201488840527,False,False,5.836674865810657
-1307500.0,-942500.0,1500,-9.231414535441411,False,False,6.131559398686495
-1302500.0,-942500.0,1500,-1.9249511446149348,False,False,6.163545474905718
-1297500.0,-942500.0,1500,-1.2607011143583777,False,False,6.65125786629232
-1292500.0,-942500.0,1500,-1.6380972931845508,False,False,7.649157330605789
-1287500.0,-942500.0,1500,-2.8977523285907867,False,False,8.782333095841697
-1282500.0,-942500.0,1500,-3.5101197116223237,False,False,9.732469870017335
-1277500.0,-942500.0,1500,-3.3142416474010257,False,False,10.410810187803344
-1597500.0,-937500.0,1500,6.086283083966256,False,False,15.398950675038243
-1592500.0,-937500.0,1500,1.731677934528899,False,False,15.396174592445695
-1587500.0,-937500.0,1500,-2.845407295043187,False,False,15.390758728058348
-1582500.0,-937500.0,1500,-8.278779664940682,False,False,15.381442106671972
-1577500.0,-937500.0,1500,-13.975249669057456,False,False,15.367353056670261
-1572500.0,-937500.0,1500,-19.072410532264794,False,False,15.347767831253085
-1567500.0,-937500.0,1500,-24.652381506149595,False,False,15.322426207580369
-1562500.0,-937500.0,1500,-30.305389830191796,False,False,15.291505626459136
-1557500.0,-937500.0,1500,-35.58389918242204,False,False,15.255157608140932
-1552500.0,-937500.0,1500,-41.14110901614352,False,False,15.214506251981716
-1547500.0,-937500.0,1500,-45.69489700294128,False,False,15.171331182078493
-1542500.0,-937500.0,1500,-47.45589510515836,False,False,15.128084768466987
-1537500.0,-937500.0,1500,-46.05702837951056,False,False,15.087897048493176
-1532500.0,-937500.0,1500,-42.69539699388339,False,False,15.05291192757215
-1527500.0,-937500.0,1500,-38.25058691586894,False,True,15.023068543564706
-1522500.0,-937500.0,1500,-32.319441948541915,False,True,14.9948454612835
-1517500.0,-937500.0,1500,-27.09952494139934,False,True,14.958472678092697
-1512500.0,-937500.0,1500,-22.941178030124565,False,True,14.751090181658721
-1507500.0,-937500.0,1500,-13.066967892178171,False,True,14.272466706884325
-1502500.0,-937500.0,1500,-1.0924935535815696,False,False,13.731079965356333
-1497500.0,-937500.0,1500,3.4847012889066735,False,True,13.258679632365011
-1492500.0,-937500.0,1500,-0.7532241416628975,False,True,12.7543934115953
-1487500.0,-937500.0,1500,-9.756943824659555,False,True,11.781607649860707
-1482500.0,-937500.0,1500,-11.733866955484949,False,True,9.570195179443566
-1477500.0,-937500.0,1500,-7.029608371416327,False,True,6.1241034417465166
-1472500.0,-937500.0,1500,-2.1799916940103437,False,True,5.8406213496692905
-1467500.0,-937500.0,1500,-2.9716246071198267,False,True,8.203848290160865
-1462500.0,-937500.0,1500,-7.945240348970364,False,True,8.000186001814772
-1457500.0,-937500.0,1500,-14.463588584450148,False,True,5.308614106210904
-1452500.0,-937500.0,1500,-20.834812696356362,True,True,3.725354855359579
-1447500.0,-937500.0,1500,-19.178358162700565,True,True,4.030179298634119
-1442500.0,-937500.0,1500,-19.711911570960783,True,True,4.571192524942248
-1437500.0,-937500.0,1500,-27.061201370178058,True,True,6.417968559793519
-1432500.0,-937500.0,1500,-33.57124816474384,True,True,7.203831218755076
-1427500.0,-937500.0,1500,-37.83033344064352,True,True,5.450464155320166
-1422500.0,-937500.0,1500,-43.423372021840784,True,True,4.609977185703054
-1417500.0,-937500.0,1500,-48.28969920814084,True,True,4.542575493065114
-1412500.0,-937500.0,1500,-44.95855452434778,True,True,4.035131206701193
-1407500.0,-937500.0,1500,-35.914837050058914,True,True,5.062527271820976
-1402500.0,-937500.0,1500,-29.764444776823627,True,True,5.517679274195318
-1397500.0,-937500.0,1500,-33.09265068481627,True,True,5.622786373189254
-1392500.0,-937500.0,1500,-42.545992004174785,True,True,5.666643674295885
-1387500.0,-937500.0,1500,-49.75358549494818,True,True,5.1396085792414326
-1382500.0,-937500.0,1500,-54.69505483495838,True,True,6.625671185372823
-1377500.0,-937500.0,1500,-61.60002232293594,True,True,6.926724838700061
-1372500.0,-937500.0,1500,-62.56986185595585,False,True,5.106604968463486
-1367500.0,-937500.0,1500,-54.2283825937834,False,True,5.009672331909469
-1362500.0,-937500.0,1500,-41.6902469741451,False,True,4.987054979009854
-1357500.0,-937500.0,1500,-29.641020972946283,False,True,3.8463918488691307
-1352500.0,-937500.0,1500,-24.527996687993678,False,False,3.5960413735078722
-1347500.0,-937500.0,1500,-22.94635663990389,False,False,4.473028023259641
-1342500.0,-937500.0,1500,-22.206782983727972,False,False,5.376820985147154
-1337500.0,-937500.0,1500,-24.90497602844728,False,False,4.610900927351764
-1332500.0,-937500.0,1500,-32.45489322158213,False,False,3.5031994161268516
-1327500.0,-937500.0,1500,-41.705562639440004,False,False,3.3398476542783486
-1322500.0,-937500.0,1500,-43.992577415344485,False,False,4.279827039801693
-1317500.0,-937500.0,1500,-36.39017569430094,False,False,5.613520284747698
-1312500.0,-937500.0,1500,-23.79448786190132,False,False,6.117547157976838
-1307500.0,-937500.0,1500,-12.403297592287963,False,False,6.151934571295631
-1302500.0,-937500.0,1500,-7.791548234147975,False,False,6.532648998516052
-1297500.0,-937500.0,1500,-6.630615797507813,False,False,7.453611706543633
-1292500.0,-937500.0,1500,-5.270706648950964,False,False,8.56785436190744
-1287500.0,-937500.0,1500,-6.124004465187703,False,False,9.563251743366962
-1282500.0,-937500.0,1500,-7.335930203441976,False,False,10.309700352891324
-1277500.0,-937500.0,1500,-8.716898173493448,False,False,10.806090284636802
-1272500.0,-937500.0,1500,-8.894647817915384,False,False,11.079144802608358
-1597500.0,-932500.0,1500,3.7430899890512244,False,False,15.397930672396532
-1592500.0,-932500.0,1500,-0.70202182953039,False,False,15.394815209531137
-1587500.0,-932500.0,1500,-5.355199280145243,False,False,15.388698855449416
-1582500.0,-932500.0,1500,-10.622660327502981,False,False,15.378403655641705
-1577500.0,-932500.0,1500,-15.997123317687837,False,False,15.36288571636146
-1572500.0,-932500.0,1500,-20.63334253001604,False,False,15.341608987861385
-1567500.0,-932500.0,1500,-25.685352121244026,False,False,15.31434119869672
-1562500.0,-932500.0,1500,-31.283109085731578,False,False,15.280885465244776
-1557500.0,-932500.0,1500,-36.49679742203156,False,False,15.241731834252928
-1552500.0,-932500.0,1500,-41.816211278118736,False,False,15.197823195284148
-1547500.0,-932500.0,1500,-46.887188008837455,False,False,15.151282771180897
-1542500.0,-932500.0,1500,-49.62727179042751,False,False,15.105192453601763
-1537500.0,-932500.0,1500,-48.46626185470682,False,False,15.062775840422795
-1532500.0,-932500.0,1500,-43.71210739024599,False,True,15.02674093852411
-1527500.0,-932500.0,1500,-36.35665143987595,False,True,14.997337650744528
-1522500.0,-932500.0,1500,-29.42643585937865,False,True,14.969914270091724
-1517500.0,-932500.0,1500,-25.64843093521018,False,True,14.933993545093365
-1512500.0,-932500.0,1500,-20.21554893065536,False,True,14.618790630016623
-1507500.0,-932500.0,1500,-9.555016293635823,False,True,14.07259442251008
-1502500.0,-932500.0,1500,0.5700245549183498,False,True,13.541265837611565
-1497500.0,-932500.0,1500,5.602148331324073,False,False,12.945689232367393
-1492500.0,-932500.0,1500,3.0282092129409857,False,True,12.143836281085285
-1487500.0,-932500.0,1500,-2.3226147145808955,False,True,10.600641482471898
-1482500.0,-932500.0,1500,-1.3270721577420619,False,True,7.487296708066394
-1477500.0,-932500.0,1500,0.06840959220283754,False,True,5.433261323525602
-1472500.0,-932500.0,1500,1.073043593796663,False,True,7.150299807988397
-1467500.0,-932500.0,1500,0.6726027616828394,False,True,9.059375807369282
-1462500.0,-932500.0,1500,-4.4490500866754905,False,True,8.126199976242217
-1457500.0,-932500.0,1500,-8.947740621770711,False,True,5.346388898306127
-1452500.0,-932500.0,1500,-7.914421465539633,False,True,3.7736056838029852
-1447500.0,-932500.0,1500,-2.930928362361865,False,True,4.306254607602166
-1442500.0,-932500.0,1500,-8.965235534949809,False,True,5.027115228947226
-1437500.0,-932500.0,1500,-24.43155697976085,True,True,5.4555763115045455
-1432500.0,-932500.0,1500,-35.79769470563035,True,True,5.077751526178951
-1427500.0,-932500.0,1500,-42.112224343782216,True,True,5.192468040888929
-1422500.0,-932500.0,1500,-47.30221245286895,True,True,5.540077300230243
-1417500.0,-932500.0,1500,-49.27450468143816,True,True,4.861974792954936
-1412500.0,-932500.0,1500,-42.23199555547764,True,True,4.5562605725557805
-1407500.0,-932500.0,1500,-30.60633402429238,True,True,4.469965983505979
-1402500.0,-932500.0,1500,-25.101497333176145,True,True,4.806386184655321
-1397500.0,-932500.0,1500,-30.67301741845498,True,True,5.423033606342736
-1392500.0,-932500.0,1500,-39.857721455484636,True,True,5.162940147676285
-1387500.0,-932500.0,1500,-44.84454989159072,True,True,6.1851483041720385
-1382500.0,-932500.0,1500,-49.667370618289624,True,True,7.223945833082666
-1377500.0,-932500.0,1500,-57.37604192624117,True,True,5.646765108813577
