x,y,height,faa,inv_msk,inv_pad,stdev
2222500.0,-1232500.0,1500,-40.14516057083455,False,True,3.8540449199316518
2227500.0,-1232500.0,1500,-40.155288131198574,False,True,3.5409011258090315
2232500.0,-1232500.0,1500,-39.29687703802942,False,True,3.5285986806704708
2237500.0,-1232500.0,1500,-33.64409848986384,False,True,3.6791760667239983
2242500.0,-1232500.0,1500,-31.94837645756122,False,False,3.8333192682992774
2247500.0,-1232500.0,1500,-31.10909441194026,False,False,3.927666729756016
2252500.0,-1232500.0,1500,-30.167575016359173,False,False,3.909122529086593
2257500.0,-1232500.0,1500,-29.425857013053097,False,False,3.7951632979710297
2262500.0,-1232500.0,1500,-27.392501148789183,False,False,3.849065425436814
2267500.0,-1232500.0,1500,-30.21298502040743,False,False,3.946405585583381
2272500.0,-1232500.0,1500,-36.73936815274911,False,False,3.7862834903516136
2277500.0,-1232500.0,1500,-38.29142213767632,False,False,3.7768158760467294
2282500.0,-1232500.0,1500,-34.90981095821133,False,False,3.870649259034027
2287500.0,-1232500.0,1500,-35.596696701372856,False,False,3.574336950024242
2292500.0,-1232500.0,1500,-36.935934739568346,False,False,3.5439974339166156
2297500.0,-1232500.0,1500,-37.58885040406574,False,False,3.827817540225916
2302500.0,-1232500.0,1500,-37.84428747576813,False,False,3.8090647758345404
2307500.0,-1232500.0,1500,-35.348724337176165,False,False,3.7280681797186217
2312500.0,-1232500.0,1500,-31.438335785180104,False,False,4.229930210862115
2317500.0,-1232500.0,1500,-24.81690016407504,False,False,5.291548257076714
2322500.0,-1232500.0,1500,-20.246489430815092,False,False,5.952785923993629
2327500.0,-1232500.0,1500,-24.161849206855333,False,False,5.791522587462708
2332500.0,-1232500.0,1500,-27.249518341538487,False,False,5.448024795316764
2337500.0,-1232500.0,1500,-21.807233050633677,False,False,6.019232487841791
2342500.0,-1232500.0,1500,-12.480415251159034,False,False,7.747944380532438
2347500.0,-1232500.0,1500,-5.793728365471959,False,False,10.006569709791675
2352500.0,-1232500.0,1500,-9.671277555799477,False,False,11.601594537126639
2357500.0,-1232500.0,1500,-16.907482075897928,False,False,12.651521410947154
2362500.0,-1232500.0,1500,-11.781093863890836,False,False,13.379294793514994
2367500.0,-1232500.0,1500,1.0453380925379998,False,False,13.872250644062357
2372500.0,-1232500.0,1500,8.515042114547258,False,False,14.199052931755494
2377500.0,-1232500.0,1500,8.550116339434712,False,False,14.423641360597168
2062500.0,-1227500.0,1500,19.196265623895183,False,False,11.907671151437562
2067500.0,-1227500.0,1500,20.2966578958282,False,False,11.943889071676331
2072500.0,-1227500.0,1500,20.770301590624314,False,False,11.978465954465696
2077500.0,-1227500.0,1500,20.681803645443658,False,False,12.006095998335816
2082500.0,-1227500.0,1500,19.04493123992335,False,False,12.0228369134703
2087500.0,-1227500.0,1500,17.304193223305663,False,False,11.973463275342132
2092500.0,-1227500.0,1500,15.659552955423237,False,False,11.818397739803808
2097500.0,-1227500.0,1500,13.326515359021382,False,False,11.501443491997577
2102500.0,-1227500.0,1500,10.249723174143973,False,False,10.88757000735076
2107500.0,-1227500.0,1500,6.306258882547804,False,False,9.723441486703843
2112500.0,-1227500.0,1500,6.676257202684837,False,False,7.62058967349142
2117500.0,-1227500.0,1500,11.337692589000408,False,False,4.99609304028106
2122500.0,-1227500.0,1500,12.116214449080251,False,False,4.58275527643467
2127500.0,-1227500.0,1500,8.612677515198657,False,False,6.041995220744376
2132500.0,-1227500.0,1500,5.363876461457206,False,False,5.90125331589759
2137500.0,-1227500.0,1500,7.312831849672549,False,False,4.297655593036598
2142500.0,-1227500.0,1500,1.7359426562678535,False,False,3.244254514648388
2147500.0,-1227500.0,1500,-10.815848241542856,False,False,3.0690653956645297
2152500.0,-1227500.0,1500,-24.814962999959967,False,True,3.20524160605794
2157500.0,-1227500.0,1500,-47.30956286715782,False,True,3.3727717068315592
2162500.0,-1227500.0,1500,-58.87315446088477,False,True,3.3221870108030624
2167500.0,-1227500.0,1500,-70.68385573699138,False,True,4.078465744516388
2172500.0,-1227500.0,1500,-97.32310887531487,True,True,4.9074353300288625
2177500.0,-1227500.0,1500,-117.28091055990085,True,True,4.362837984478779
2182500.0,-1227500.0,1500,-112.52076449979174,True,True,4.26699010530296
2187500.0,-1227500.0,1500,-81.40339009593819,False,True,5.988181552909236
2192500.0,-1227500.0,1500,-50.15007874416441,False,True,7.926805142128489
2197500.0,-1227500.0,1500,-36.93848697958483,False,True,8.644532336063998
2202500.0,-1227500.0,1500,-34.53804984544234,True,True,7.6866639938082955
2207500.0,-1227500.0,1500,-34.79677343157618,True,True,5.93563019992918
2212500.0,-1227500.0,1500,-43.704545991893916,True,True,4.417128230026354
2217500.0,-1227500.0,1500,-53.5228390499315,True,True,3.897036788023623
2222500.0,-1227500.0,1500,-49.41021570047111,False,True,3.9848996114638693
2227500.0,-1227500.0,1500,-43.25203285175172,False,True,3.816470410283633
2232500.0,-1227500.0,1500,-38.83486974804211,False,True,3.678698047540113
2237500.0,-1227500.0,1500,-34.34158503636192,False,True,3.6667403441274127
2242500.0,-1227500.0,1500,-34.27732770107929,False,True,3.874750488760302
2247500.0,-1227500.0,1500,-31.611070935088115,False,False,3.7488404404618647
2252500.0,-1227500.0,1500,-28.55345184942423,False,False,3.691119016727199
2257500.0,-1227500.0,1500,-27.408683968247203,False,False,3.826750502646353
2262500.0,-1227500.0,1500,-24.494721540871165,False,False,3.9213688302073315
2267500.0,-1227500.0,1500,-27.791336445452785,False,False,3.810358042656799
2272500.0,-1227500.0,1500,-35.76874075235966,False,False,3.685861241638297
2277500.0,-1227500.0,1500,-38.179401480901795,False,False,3.728447619694693
2282500.0,-1227500.0,1500,-35.04433092185894,False,False,3.781279319640554
2287500.0,-1227500.0,1500,-34.981127976503274,False,False,3.523566397963144
2292500.0,-1227500.0,1500,-37.39806231639284,False,False,3.480182294461623
2297500.0,-1227500.0,1500,-38.003816138042126,False,False,3.8540907712728885
2302500.0,-1227500.0,1500,-35.22399452872767,False,False,3.8322041843008616
2307500.0,-1227500.0,1500,-32.07412377405429,False,False,3.7407836762300413
2312500.0,-1227500.0,1500,-31.14144808148884,False,False,3.7430513318412793
2317500.0,-1227500.0,1500,-27.679877478439497,False,False,3.8339388148439064
2322500.0,-1227500.0,1500,-22.55103995160343,False,False,4.511994930923079
2327500.0,-1227500.0,1500,-22.170304903806148,False,False,5.4987323243229245
2332500.0,-1227500.0,1500,-24.795945290828527,False,False,5.9312864070394635
2337500.0,-1227500.0,1500,-25.10070774852995,False,False,5.6141325783648774
2342500.0,-1227500.0,1500,-20.047528108475923,False,False,5.460843475158327
2347500.0,-1227500.0,1500,-11.549072131632798,False,False,6.494351357255695
2352500.0,-1227500.0,1500,-9.201622593066578,False,False,8.474568661729034
2357500.0,-1227500.0,1500,-12.67878813882313,False,False,10.483428826933032
2362500.0,-1227500.0,1500,-10.16029259711044,False,False,11.904715880133246
2367500.0,-1227500.0,1500,-1.7922376433831901,False,False,12.8645363105696
2372500.0,-1227500.0,1500,3.8225034099677826,False,False,13.527548941820216
2377500.0,-1227500.0,1500,3.797736508741659,False,False,13.969903537951911
2062500.0,-1222500.0,1500,18.937226505809303,False,False,11.9170669606173
2067500.0,-1222500.0,1500,20.847246025064727,False,False,11.941017870390349
2072500.0,-1222500.0,1500,20.98865353545474,False,False,11.982248400583046
2077500.0,-1222500.0,1500,20.658288883823698,False,False,12.02315315335449
2082500.0,-1222500.0,1500,19.29262111395317,False,False,12.054605486248278
2087500.0,-1222500.0,1500,18.5858293529298,False,False,12.033562229894066
2092500.0,-1222500.0,1500,17.758988186070585,False,False,11.941775989119947
2097500.0,-1222500.0,1500,16.2141695854977,False,False,11.73611190253345
2102500.0,-1222500.0,1500,14.586139735982012,False,False,11.325597062966143
2107500.0,-1222500.0,1500,12.32329225860744,False,False,10.531525108265926
2112500.0,-1222500.0,1500,11.957925418590584,False,False,9.006771323636103
2117500.0,-1222500.0,1500,12.434345357827217,False,False,6.473596509210041
2122500.0,-1222500.0,1500,6.751967586675541,False,False,4.4994152845940025
2127500.0,-1222500.0,1500,0.843440887561157,False,False,5.30226148592914
2132500.0,-1222500.0,1500,2.261113566662724,False,False,6.551782398495908
2137500.0,-1222500.0,1500,7.759605559744664,False,False,5.454439390147402
2142500.0,-1222500.0,1500,4.91786698220229,False,False,3.7278262012793864
2147500.0,-1222500.0,1500,-11.332945967935954,False,False,3.197567941025908
2152500.0,-1222500.0,1500,-28.47714752833695,False,False,3.3815453622077105
2157500.0,-1222500.0,1500,-46.59308943785397,False,True,3.250818563772936
2162500.0,-1222500.0,1500,-56.54353651684182,False,True,3.0940320375920205
2167500.0,-1222500.0,1500,-67.14298468201369,False,True,4.496670893056476
2172500.0,-1222500.0,1500,-92.24313138145823,False,True,6.037965305469514
2177500.0,-1222500.0,1500,-114.50345579618171,True,True,4.827349314804931
2182500.0,-1222500.0,1500,-120.23449164928742,True,True,3.8692198405437965
2187500.0,-1222500.0,1500,-100.62114943393635,True,True,6.262921237152825
2192500.0,-1222500.0,1500,-69.39008739784761,False,True,9.159086299956641
2197500.0,-1222500.0,1500,-48.21515208959158,False,True,10.414837342766003
2202500.0,-1222500.0,1500,-39.85185165087514,True,True,10.380471070846056
2207500.0,-1222500.0,1500,-40.77518385934399,True,True,9.198054170592949
2212500.0,-1222500.0,1500,-51.883404674784714,True,True,7.1562280535590155
2217500.0,-1222500.0,1500,-61.12650674817485,True,True,5.415526352393503
2222500.0,-1222500.0,1500,-50.97674820714314,True,True,4.201292085514807
2227500.0,-1222500.0,1500,-39.234170993978836,False,True,3.963202900155949
2232500.0,-1222500.0,1500,-35.49677850438104,False,True,4.023335710922323
2237500.0,-1222500.0,1500,-34.12946886828796,False,True,3.764639854804949
2242500.0,-1222500.0,1500,-35.855624202904245,False,True,3.8527155707377845
2247500.0,-1222500.0,1500,-31.52584125924728,False,False,3.550264809007184
2252500.0,-1222500.0,1500,-27.361638849103826,False,False,3.3766909511890897
2257500.0,-1222500.0,1500,-26.57610429181232,False,False,3.7299004434494845
2262500.0,-1222500.0,1500,-23.642787893051594,False,False,3.8851491830224423
2267500.0,-1222500.0,1500,-26.594538989733167,False,False,3.858005709222463
2272500.0,-1222500.0,1500,-34.43329104496093,False,False,3.709851080659407
2277500.0,-1222500.0,1500,-37.554651016865066,False,False,3.6176106598922804
2282500.0,-1222500.0,1500,-36.30920268770999,False,False,3.6856016642923617
2287500.0,-1222500.0,1500,-35.06231567898863,False,False,3.661705156826798
2292500.0,-1222500.0,1500,-35.443111345776764,False,False,3.6172337164464476
2297500.0,-1222500.0,1500,-34.110259333340736,False,False,3.8531787765170877
2302500.0,-1222500.0,1500,-29.52741707322701,False,False,3.8649890223606853
2307500.0,-1222500.0,1500,-29.875311948061995,False,False,3.7787606813075296
2312500.0,-1222500.0,1500,-34.668379184014775,False,False,3.8119545808420856
2317500.0,-1222500.0,1500,-33.76399624671764,False,False,3.863703557688117
2322500.0,-1222500.0,1500,-25.569205338454605,False,False,3.794101642614349
2327500.0,-1222500.0,1500,-18.866244635347595,False,False,3.9142670306363327
2332500.0,-1222500.0,1500,-20.085031284621795,False,False,4.781510671217029
2337500.0,-1222500.0,1500,-24.839107776234933,False,False,5.668481525062267
2342500.0,-1222500.0,1500,-24.387405002857257,False,False,5.921513284966142
2347500.0,-1222500.0,1500,-15.573726818439534,False,False,5.64268169358576
2352500.0,-1222500.0,1500,-7.867743032025741,False,False,5.670094999176963
2357500.0,-1222500.0,1500,-8.680483299207332,False,False,6.818377047624784
2362500.0,-1222500.0,1500,-9.911702099252597,False,False,8.985698125713494
2367500.0,-1222500.0,1500,-5.563426277294396,False,False,10.90875431211903
2372500.0,-1222500.0,1500,-0.33088493690692494,False,False,12.197655792387279
2377500.0,-1222500.0,1500,-0.1487606289280976,False,False,13.070737395187301
2062500.0,-1217500.0,1500,18.278691281357574,False,False,11.92979803775932
2067500.0,-1217500.0,1500,20.816899779737653,False,False,11.94207292397719
2072500.0,-1217500.0,1500,21.822385740853655,False,False,11.976145125675263
2077500.0,-1217500.0,1500,21.166495031403045,False,False,12.023663024297809
2082500.0,-1217500.0,1500,20.347409305846377,False,False,12.058649950839467
2087500.0,-1217500.0,1500,20.10402406369375,False,False,12.064585385008867
2092500.0,-1217500.0,1500,19.47619275424321,False,False,12.02149509130687
2097500.0,-1217500.0,1500,18.49130133970408,False,False,11.893274990161377
2102500.0,-1217500.0,1500,17.40481587080408,False,False,11.624597090509432
2107500.0,-1217500.0,1500,15.158425267661334,False,False,11.099651788802587
2112500.0,-1217500.0,1500,12.399852563044202,False,False,10.053820771396142
2117500.0,-1217500.0,1500,7.495211054420067,False,False,8.17445313172519
2122500.0,-1217500.0,1500,-4.151879348902901,False,False,5.962005906243612
2127500.0,-1217500.0,1500,-9.049346221065722,False,False,5.944590152135863
2132500.0,-1217500.0,1500,2.358721622074123,False,False,7.278900660478445
2137500.0,-1217500.0,1500,13.509077194073278,False,False,6.777093345874449
2142500.0,-1217500.0,1500,13.000975685453493,False,False,4.713269312749695
2147500.0,-1217500.0,1500,-0.5825359589919651,False,False,3.4474707653682586
2152500.0,-1217500.0,1500,-16.613249145937605,False,False,3.2888125830148853
2157500.0,-1217500.0,1500,-32.88495783872921,False,True,3.095365400905301
2162500.0,-1217500.0,1500,-46.65695533009509,False,True,3.171795762546922
2167500.0,-1217500.0,1500,-61.939103679463344,False,True,4.292654302760135
2172500.0,-1217500.0,1500,-87.4557061746755,False,True,6.0716829996705135
2177500.0,-1217500.0,1500,-110.02741043948473,True,True,5.083152432094734
2182500.0,-1217500.0,1500,-121.51847874274952,True,True,3.639823093611514
2187500.0,-1217500.0,1500,-111.03171664440633,True,True,5.782664234414976
2192500.0,-1217500.0,1500,-81.62299673674333,False,True,8.75607161402658
2197500.0,-1217500.0,1500,-56.22940236520652,False,True,10.490844736038053
2202500.0,-1217500.0,1500,-45.68094832107709,True,True,10.968441776349717
2207500.0,-1217500.0,1500,-47.83015697154709,True,True,10.470980477461485
2212500.0,-1217500.0,1500,-58.43456041381515,True,True,9.437387545037373
2217500.0,-1217500.0,1500,-62.55526745169253,True,True,7.877094061263343
2222500.0,-1217500.0,1500,-46.02083023554595,True,True,5.961350102521114
2227500.0,-1217500.0,1500,-32.809454779159275,True,True,4.724995048583931
2232500.0,-1217500.0,1500,-32.90594986764938,False,True,4.07564107688286
2237500.0,-1217500.0,1500,-34.380437416004376,False,True,3.8523171959801727
2242500.0,-1217500.0,1500,-37.63234596292174,False,True,3.817288015780263
2247500.0,-1217500.0,1500,-33.99471851782222,False,True,3.5885486316189983
2252500.0,-1217500.0,1500,-27.821910550148715,False,False,3.4757473902626095
2257500.0,-1217500.0,1500,-25.676553297026402,False,False,3.750624824567082
2262500.0,-1217500.0,1500,-23.635376057152197,False,False,3.994185937044112
2267500.0,-1217500.0,1500,-26.4201216352293,False,False,4.02789552562709
2272500.0,-1217500.0,1500,-31.464901012425877,False,False,3.8399530128319057
2277500.0,-1217500.0,1500,-34.30538547926847,False,False,3.797205072502045
2282500.0,-1217500.0,1500,-33.32709434804942,False,False,3.7770072730180693
2287500.0,-1217500.0,1500,-28.713025007667568,False,False,3.8419409927118453
2292500.0,-1217500.0,1500,-30.086793140086822,False,False,3.780740980547817
2297500.0,-1217500.0,1500,-32.93290068387768,False,False,3.8169188718623355
2302500.0,-1217500.0,1500,-32.16183529455056,False,False,3.8782011872917272
2307500.0,-1217500.0,1500,-36.609750754115986,False,False,3.8207120440013584
2312500.0,-1217500.0,1500,-41.810651156519036,False,False,3.9526270620233666
2317500.0,-1217500.0,1500,-37.85798317404619,False,False,3.977332922466977
2322500.0,-1217500.0,1500,-28.64486911747139,False,False,3.778336105921962
2327500.0,-1217500.0,1500,-21.444384053690353,False,False,3.556470630347624
2332500.0,-1217500.0,1500,-19.228515073675066,False,False,3.6516689316057853
2337500.0,-1217500.0,1500,-22.638891630350813,False,False,4.100593305775069
2342500.0,-1217500.0,1500,-25.690172027292476,False,False,5.080196450109972
2347500.0,-1217500.0,1500,-19.07106024895853,False,False,5.818479102833824
2352500.0,-1217500.0,1500,-9.74508709818463,False,False,5.806752106357712
2357500.0,-1217500.0,1500,-9.155613236572691,False,False,5.457701646743541
2362500.0,-1217500.0,1500,-12.63388108765228,False,False,5.776327142381849
2367500.0,-1217500.0,1500,-9.888961702670123,False,False,7.305206408749971
2372500.0,-1217500.0,1500,-2.5029532807078625,False,False,9.594632155044721
2377500.0,-1217500.0,1500,-1.295989923338008,False,False,11.335411810575467
2062500.0,-1212500.0,1500,17.83638765175608,False,False,11.933017088087325
2067500.0,-1212500.0,1500,20.61061294688708,False,False,11.941537056587974
2072500.0,-1212500.0,1500,22.388799162255932,False,False,11.970453533033542
2077500.0,-1212500.0,1500,21.46200621662167,False,False,12.019309691865534
2082500.0,-1212500.0,1500,21.59555602862821,False,False,12.051052331101388
2087500.0,-1212500.0,1500,21.55824952273941,False,False,12.076196103732748
2092500.0,-1212500.0,1500,20.121402059424483,False,False,12.076235888623389
2097500.0,-1212500.0,1500,19.197810854692964,False,False,12.010166942330269
2102500.0,-1212500.0,1500,17.88262805422444,False,False,11.849554267018974
2107500.0,-1212500.0,1500,14.32560119808171,False,False,11.52322172145405
2112500.0,-1212500.0,1500,9.427685657433036,False,False,10.884040823568245
2117500.0,-1212500.0,1500,4.8471588504358945,False,False,9.742492105201027
2122500.0,-1212500.0,1500,-1.9237041387084048,False,False,8.441136423932242
2127500.0,-1212500.0,1500,-2.979671164768012,False,False,8.159538848070165
2132500.0,-1212500.0,1500,6.7202487671207205,False,False,8.590836214013638
2137500.0,-1212500.0,1500,12.152777897532081,False,False,8.088401433717905
2142500.0,-1212500.0,1500,13.07716551481086,False,False,5.894690762931364
2147500.0,-1212500.0,1500,9.42941237436514,False,False,3.767760609217567
2152500.0,-1212500.0,1500,0.2584456019330025,False,False,3.119201069050238
2157500.0,-1212500.0,1500,-15.133048390143827,False,True,3.1112731133479903
2162500.0,-1212500.0,1500,-37.7138497664823,False,True,3.278791098602621
2167500.0,-1212500.0,1500,-59.7789903916811,False,True,3.8686359432098976
2172500.0,-1212500.0,1500,-83.67432535998844,False,True,5.731609485360338
2177500.0,-1212500.0,1500,-104.47686581346107,True,True,5.4569453302031
2182500.0,-1212500.0,1500,-118.27829934110423,True,True,3.879819615076778
2187500.0,-1212500.0,1500,-114.01416545954369,True,True,5.039677816110787
2192500.0,-1212500.0,1500,-87.24537498762871,False,True,7.371223754185327
2197500.0,-1212500.0,1500,-60.197110358892296,False,True,9.102485888293309
2202500.0,-1212500.0,1500,-47.91329855201727,True,True,9.496019960086652
2207500.0,-1212500.0,1500,-51.20639440339731,True,True,8.98575554313246
2212500.0,-1212500.0,1500,-63.31707988574487,True,True,8.111823228460523
2217500.0,-1212500.0,1500,-70.9202528272205,True,True,7.114173211913222
2222500.0,-1212500.0,1500,-51.85273199744969,True,True,5.674402239131646
2227500.0,-1212500.0,1500,-33.410409083338635,True,True,4.592711701605251
2232500.0,-1212500.0,1500,-34.952981143848085,False,True,4.114075470547998
2237500.0,-1212500.0,1500,-35.2511586793313,False,True,3.9282933624334544
2242500.0,-1212500.0,1500,-37.178558840429375,False,True,3.718686510803258
2247500.0,-1212500.0,1500,-35.585908385201776,False,True,3.6062172378868356
2252500.0,-1212500.0,1500,-30.302148873090164,False,False,3.6885800386135337
2257500.0,-1212500.0,1500,-28.086850201430813,False,False,3.846683143220705
2262500.0,-1212500.0,1500,-27.518700443301945,False,False,3.967530521295978
2267500.0,-1212500.0,1500,-29.289000748956475,False,False,4.006248462715357
2272500.0,-1212500.0,1500,-27.899886107598057,False,False,3.8747934734425433
2277500.0,-1212500.0,1500,-26.953406637246868,False,False,3.729631432893263
2282500.0,-1212500.0,1500,-26.4368696274057,False,False,3.8937229515231326
2287500.0,-1212500.0,1500,-24.506422477625293,False,False,4.066237045184708
2292500.0,-1212500.0,1500,-30.004046154457935,False,False,3.7153165810663404
2297500.0,-1212500.0,1500,-35.13930446285317,False,False,3.571010574924408
2302500.0,-1212500.0,1500,-38.366494418763196,False,False,3.8877588586226635
2307500.0,-1212500.0,1500,-44.029380359476264,False,False,4.0274117203015365
2312500.0,-1212500.0,1500,-45.57641736116889,False,False,4.078715947604551
2317500.0,-1212500.0,1500,-38.81777770818175,False,False,3.907894328884161
2322500.0,-1212500.0,1500,-30.315545512368228,False,False,3.6501631899805034
2327500.0,-1212500.0,1500,-23.173127559397784,False,False,3.5782271454373835
2332500.0,-1212500.0,1500,-18.95157003558262,False,False,3.6411868954241413
2337500.0,-1212500.0,1500,-20.70034581377272,False,False,3.541801703306871
2342500.0,-1212500.0,1500,-23.930789441716282,False,False,3.6236188601491617
2347500.0,-1212500.0,1500,-22.008522762753916,False,False,4.232195776362815
2352500.0,-1212500.0,1500,-16.550041608593002,False,False,5.245861696666493
2357500.0,-1212500.0,1500,-14.275409958863726,False,False,5.940995349124724
2362500.0,-1212500.0,1500,-16.104820007556338,False,False,5.734599556660875
2367500.0,-1212500.0,1500,-13.324172273057508,False,False,5.498579186350373
2372500.0,-1212500.0,1500,-5.0234435060361315,False,False,6.226477003696399
2377500.0,-1212500.0,1500,-3.010849751662532,False,False,7.959398513243155
2062500.0,-1207500.0,1500,17.933762918496086,False,False,11.921417413552263
2067500.0,-1207500.0,1500,20.109559463289074,False,False,11.942114646421432
2072500.0,-1207500.0,1500,22.037532252541755,False,False,11.966270169272327
2077500.0,-1207500.0,1500,21.132873796799387,False,False,12.017482382026243
2082500.0,-1207500.0,1500,21.498161614210836,False,False,12.052200491095977
2087500.0,-1207500.0,1500,22.353919333926047,False,False,12.07830081963419
2092500.0,-1207500.0,1500,20.485427948177257,False,False,12.112145409933092
2097500.0,-1207500.0,1500,19.119479772228743,False,False,12.097736806066507
2102500.0,-1207500.0,1500,17.021805950840037,False,False,12.015822321530106
2107500.0,-1207500.0,1500,12.715371761499679,False,False,11.833234127943538
2112500.0,-1207500.0,1500,7.629303143675698,False,False,11.49062270068267
2117500.0,-1207500.0,1500,4.845274906262166,False,False,10.910558848524335
2122500.0,-1207500.0,1500,3.9466559709525195,False,False,10.271266805919504
2127500.0,-1207500.0,1500,5.850264379460721,False,False,9.909200670890398
2132500.0,-1207500.0,1500,9.95618100097668,False,False,9.652985686481925
2137500.0,-1207500.0,1500,8.547969235147827,False,False,8.844260646387845
2142500.0,-1207500.0,1500,5.366279284153197,False,False,6.769431175392174
2147500.0,-1207500.0,1500,5.83364645559063,False,False,4.1609423742740645
2152500.0,-1207500.0,1500,8.94362409155331,False,False,3.04358688104092
2157500.0,-1207500.0,1500,1.0928397309219458,False,False,3.253426076449976
2162500.0,-1207500.0,1500,-28.563948419250295,False,True,3.4221052411899957
2167500.0,-1207500.0,1500,-59.6455904251572,False,True,3.555917189460529
2172500.0,-1207500.0,1500,-80.15211519663708,False,True,5.160042646382885
2177500.0,-1207500.0,1500,-95.96174876279748,False,True,5.477575369267841
2182500.0,-1207500.0,1500,-110.7381252839842,True,True,4.08367503863475
2187500.0,-1207500.0,1500,-111.82178018030156,False,True,4.2223097647691095
2192500.0,-1207500.0,1500,-89.36134455567661,False,True,5.172832247374695
2197500.0,-1207500.0,1500,-59.19254237473762,False,True,5.849617263567401
2202500.0,-1207500.0,1500,-43.829666172831054,False,True,5.91362949386535
2207500.0,-1207500.0,1500,-52.09632351286295,True,True,5.765823059776034
2212500.0,-1207500.0,1500,-68.14321806604437,True,True,5.759761252164878
2217500.0,-1207500.0,1500,-77.27150735122184,True,True,5.4667199663760915
2222500.0,-1207500.0,1500,-46.42438152322413,False,True,4.338359266437516
2227500.0,-1207500.0,1500,-21.366171909874613,True,True,4.5906623629390015
2232500.0,-1207500.0,1500,-32.889562579324256,False,True,5.4212842098446545
2237500.0,-1207500.0,1500,-37.71696667042278,False,True,4.481591032015323
2242500.0,-1207500.0,1500,-38.064323559263556,False,True,3.688799061688392
2247500.0,-1207500.0,1500,-35.44255335066201,False,True,3.5849799518040526
2252500.0,-1207500.0,1500,-34.04451584374042,False,False,3.6885310247071326
2257500.0,-1207500.0,1500,-34.13870148054429,False,False,3.9055143643834227
2262500.0,-1207500.0,1500,-33.624646795170854,False,False,3.996776297104714
2267500.0,-1207500.0,1500,-32.71019859494078,False,False,4.077200679727212
2272500.0,-1207500.0,1500,-26.347667935166765,False,False,3.899910220511751
2277500.0,-1207500.0,1500,-22.381911797892986,False,False,3.7310141242104358
2282500.0,-1207500.0,1500,-26.56952011213613,False,False,3.907693027349902
2287500.0,-1207500.0,1500,-31.665723961848762,False,False,3.938068748038325
2292500.0,-1207500.0,1500,-35.14079387006172,False,False,3.568837941042242
2297500.0,-1207500.0,1500,-32.83671898964808,False,False,3.5523243694381295
2302500.0,-1207500.0,1500,-33.32717434378572,False,False,3.876852194672068
2307500.0,-1207500.0,1500,-40.88605960879372,False,False,3.9692136900556534
2312500.0,-1207500.0,1500,-43.1688844466953,False,False,3.8458478741340576
2317500.0,-1207500.0,1500,-38.13171125035611,False,False,3.6727283992253623
2322500.0,-1207500.0,1500,-31.95119665940913,False,False,3.7058368490291542
2327500.0,-1207500.0,1500,-22.390609095397128,False,False,3.649232614040361
2332500.0,-1207500.0,1500,-17.2083783962401,False,False,3.4726328681406144
2337500.0,-1207500.0,1500,-21.027111675604093,False,False,3.4923107762829777
2342500.0,-1207500.0,1500,-23.305540545444966,False,False,3.6307644435298068
2347500.0,-1207500.0,1500,-24.473457269764232,False,False,3.663052358593539
2352500.0,-1207500.0,1500,-24.679810369429013,False,False,3.6272049087996625
2357500.0,-1207500.0,1500,-21.87820293915898,False,False,4.447079986243554
2362500.0,-1207500.0,1500,-21.19676448612262,False,False,5.4027177840136416
2367500.0,-1207500.0,1500,-17.859045066223242,False,False,5.792008445245091
2372500.0,-1207500.0,1500,-9.565159808261454,False,False,5.696289181978558
2377500.0,-1207500.0,1500,-5.420774937307114,False,False,5.5261305134072005
2062500.0,-1202500.0,1500,17.701627083489978,False,False,11.89279785965525
2067500.0,-1202500.0,1500,18.70157545818007,False,False,11.941320538380038
2072500.0,-1202500.0,1500,21.39760622671705,False,False,11.960116175996276
2077500.0,-1202500.0,1500,21.56503322352801,False,False,12.001504789891534
2082500.0,-1202500.0,1500,20.928524567116302,False,False,12.049402871517179
2087500.0,-1202500.0,1500,22.22549177121161,False,False,12.082097786014387
2092500.0,-1202500.0,1500,21.529569595749557,False,False,12.126476016983013
2097500.0,-1202500.0,1500,19.855820062922394,False,False,12.14472861874394
2102500.0,-1202500.0,1500,17.3297091162761,False,False,12.120360837248958
2107500.0,-1202500.0,1500,12.76625813250812,False,False,12.036269119623
2112500.0,-1202500.0,1500,8.4920596425993,False,False,11.848640987650406
2117500.0,-1202500.0,1500,7.5903087501382265,False,False,11.526773380044588
2122500.0,-1202500.0,1500,7.107150218456878,False,False,11.119053927523021
2127500.0,-1202500.0,1500,7.1012412295048835,False,False,10.58807816265702
2132500.0,-1202500.0,1500,7.462607775061221,False,False,9.76715363644219
2137500.0,-1202500.0,1500,5.634279971688269,False,False,8.551196211959367
2142500.0,-1202500.0,1500,1.1918424942317265,False,False,6.790839504145426
2147500.0,-1202500.0,1500,1.1819518098461332,False,False,4.383147518519412
2152500.0,-1202500.0,1500,8.124436148742832,False,False,3.0500262437850942
2157500.0,-1202500.0,1500,6.434328634861429,False,False,3.2006880168269403
2162500.0,-1202500.0,1500,-18.822593836655777,False,True,3.33797286593897
2167500.0,-1202500.0,1500,-54.48546681671626,False,True,3.279217994402827
2172500.0,-1202500.0,1500,-75.07661739932759,False,True,3.912175532690623
2177500.0,-1202500.0,1500,-85.50032039228725,False,True,4.21066904067462
2182500.0,-1202500.0,1500,-100.08534565998221,False,True,3.726799242167346
